205860|M|Easy Emotion vom Enzenberg|MCO ds 09 23|...|1.ITAVC e.V. MCO-LO-16269/3.12|205854|205858
205861|M|Langstteich's George Clooney|MCO d 09 22|...|CFG 9740-07-1427||
205864|M|Langstteich's P'Salto|MCO ds 22|...|CFA 1766-1529887|144248|147833
205865|M|Forestrose Zonk|MCO n 09 22|...|CFG 1778-29030300916||
205866|F|Graffity of Peppermountz|MCO fs|...|DR 045389-LH XXV||
205867|F|Clevercoon's Cutie (P)|MCO n 09 22|05-12-2004|CFG 1779-05120402122|205865|205866
205868|F|Clevercoon's La Luna|MCO fs|14-04-2007|CFG 1725-07-1945|205864|205867
205869|F|Beautywonder's O'Hara|MCO ns|26-08-2013|Felina e.V. 09088091|200953|205868
205870|F|Beautywonder's Toffifee|MCO fs 03|11-04-2015|(DK)FD LO 222476|205860|205869
205873|F|Alwaro Victoria|MCO as|...|TICA C4U MC011106 003||
205874|M|DK Got a Point? Jesse James|PER a 33|20-07-2015|(DK)FD LO 222477|190742|200159
205875|M|DK Got a Point? Billy the Kid|PER e 33|20-07-2015|(DK)FD LO 222478|190742|200159
205876|F|DK Got a Point? Annie Oakley|PER n 33|20-07-2015|(DK)FD LO 222479|190742|200159
205877|M|Langstteich's N'Xalibur|MCO ds 09|...|CFG 1722-09-3638 II|144260|205901
205878|F|Langstteich's Sierra Nevada Blue|MCO a|...|CFG 1707-07-2372|210838|98980
205879|M|Langstteich's Wild Blue Scorpio|MCO a|...|CFG 1706-22120903065|205902|205878
205880|F|Langstteich's S' Bella Valencia|MCO g|11-09-2008|CFG 1751-09-3767|154712|205882
205881|F|Langstteich's Wild Blue Scaya|MCO a|...|CFG 1707-22120903064|205902|205878
205882|F|Langstteich's Bella-Fantastica|MCO a|18-06-2006|CFA 1707-1595980|144260|205903
205883|M|Langstteich's Navajo-Blue|MCO a|...|CFG 1706-18061003660|205877|205878
205884|F|Langstteich's SC' Bel'Velvet Blue|MCO a|...|CFG 1791-23111004181|205879|205880
205885|M|Langstteich's Na' Mailo Blue|MCO a 09|22-05-2013|CFG 1790-220513-05966|205883|205884
205886|M|Langstteich's Italy Charming|MCO n 23|...|CFG 1744M-020611-05159|156211|205881
205888|F|Langstteich's Cha' Bella Lavinia|MCO g|21-02-2014|CFG 1751-210214-06950|205886|205880
205889|M|DK Chagall's Scarface|BUR d|02-06-2015|(DK)FD LO 222480|205636|178914
205890|M|DK Chagall's Sweet lal|BUR d|02-06-2015|(DK)FD LO 222481|205636|178914
205891|F|DK Chagall's Selena|BUR n|02-06-2015|(DK)FD LO 222482|205636|178914
205892|F|DK Chagall's Sweet Ramasjang|BUR f|02-06-2015|(DK)FD LO 222483|205636|178914
205893|F|DK Lovelycoon's Ramona|MCO w 61|14-07-2015|(DK)FD LO 222484|181588|171962
205894|M|DK Lovelycoon's Ramzi|MCO ns|14-07-2015|(DK)FD LO 222485|181588|171962
205895|M|DK Lovelycoon's Reece|MCO ns|14-07-2015|(DK)FD LO 222486|181588|171962
205896|F|DK Lovelycoon's Rhianna|MCO w 61|14-07-2015|(DK)FD LO 222487|181588|171962
205897|F|DK Lovelycoon's Rosaleen|MCO w 62|14-07-2015|(DK)FD LO 222488|181588|171962
205898|F|Luchsley's Jane Fonda|MCO g|13-05-2015|(DK)FD LO 222489|205885|205888
205901|F|Xena of Shaggy-Coons|MCO d 09 23|...|L-LCC-LO-6108-MCO||
205902|M|Big Kitty Wild Lover|MCO a|...|(N)NRR LO 153852|132355|133337
205903|F|Langstteich's P'Salsa|MCO g|...|CFA 1751-1529884||
205904|M|DK Chat de Brett's Garfield|SBI a|26-07-2015|(DK)FD LO 222490|192145|197873
205905|M|DK Chat de Brett's Gizmo|SBI a|26-07-2015|(DK)FD LO 222491|192145|197873
205906|M|DK Chat de Brett's Gulliver|SBI a|26-07-2015|(DK)FD LO 222492|192145|197873
205907|M|DK Chagall's Taco|BUR a|25-06-2015|(DK)FD LO 222493|205636|176754
205908|F|DK Chagall's Tabasco|BUR n|25-06-2015|(DK)FD LO 222494|205636|176754
205909|F|DK Chagall's Tarta Sauce|BUR c|25-06-2015|(DK)FD LO 222495|205636|176754
205910|M|DK Catdeluxe Jack Sparrow|BSH a|15-08-2015|(DK)FD LO 222496|178694|184046
205911|M|DK Catdeluxe Will Turner|BSH a|15-08-2015|(DK)FD LO 222497|178694|184046
205912|F|DK Catdeluxe Elizabeth Swann|BSH a|15-08-2015|(DK)FD LO 222498|178694|184046
205913|F|DK Catdeluxe Black Pearl I|BSH a|15-08-2015|(DK)FD LO 222499|178694|184046
205914|F|Islandcat Alabaster|MCO w 61|14-11-2000|MCO 1701-1397996 V0702||
205915|M|Willowplace Sharkhan|MCO n 23|...|CFA 1744M-1253191 V0702||
205916|F|RVWManor Cotton of Islandcat|MCO w 64|18-02-2002|CFA 1743-1400105 V0204|205915|205914
205917|M|Islandcat Big Time Blues|MCO a|29-06-1997|CFA 1706-1155603 V1098|118185|118186
205918|M|Islandcat Blue Devil|MCO a 22|20-06-2004|CFA 1752-1511358 V0206|205917|205916
205919|F|Islandscat's Shawnee|MCO n 22|29-01-1997|CFA 1745-1127699 V0499||
205920|F|Islandcat Dixie Chick|MCO f|30-08-2003|CFA 1747-1474169 V0105|117774|205919
205921|F|Islandcat Lady Gaga|MCO g|06-04-2011|CFA 1751-1738364 V0114|205918|205920
205922|M|DK Chatil de Rex's T-Rex|PER n|15-07-2015|(DK)FD LO 222500|194649|198184
205923|M|DK Chatil de Rex's Tobi|PER n 02 62|15-07-2015|(DK)FD LO 222501|194649|198184
205924|F|DK Chatil de Rex's Tulipan|PER n 03|15-07-2015|(DK)FD LO 222502|194649|198184
205925|F|DK Chatil de Rex's Tidsel|PER n 03|15-07-2015|(DK)FD LO 222503|194649|198184
205926|F|DK Chatil de Rex's Toblerone|PER b 03|15-07-2015|(DK)FD LO 222504|194649|198184
205927|F|DK Chatil de Rex's Toffifee|PER b 02 62|15-07-2015|(DK)FD LO 222505|194649|198184
205928|M|DK Arjuna's Bazinga|OSH n|25-06-2015|(DK)FD LO 222506|203179|190159
205929|F|DK Arjuna's Katinka|OSH n 24|25-06-2015|(DK)FD LO 222507|203179|190159
205930|M|DK Arjuna's Baliska|OSH n 24|25-06-2015|(DK)FD LO 222508|203179|190159
205931|F|DK Arjuna's Kalista|OSH n|25-06-2015|(DK)FD LO 222509|203179|190159
205932|M|Løve Hulen's Casino|MCO d 09 23|26-06-2015|(DK)FD LO 222510|187288|173040
205933|F|Løve Hulen's SkyFall|MCO n|26-06-2015|(DK)FD LO 222511|187288|173040
205934|F|Løve Hulen's Sweet Donna|MCO f 09 22|26-06-2015|(DK)FD LO 222512|187288|173040
205935|M|Mondus du Nord|EXO n|09-06-2015|(DK)FD LO 222513|202165|190873
205936|F|DuMille du Nord|EXO n|09-06-2015|(DK)FD LO 222514|202165|190873
205937|F|DK Benestar Savannah|PER ny 11|20-06-2015|(DK)FD RX 222515|186168|185983
205938|F|DK Benestar mary poppins|PER ns 12|20-06-2015|(DK)FD RX 222516|186168|185983
205939|M|DK Benestar luigi|PER ns 12|20-06-2015|(DK)FD RX 222517|186168|185983
205940|M|DK Benestar max|PER ns 22 64|20-06-2015|(DK)FD RX 222518|186168|185983
205941|F|DK Benestar Aloha|PER ns 11|22-06-2015|(DK)FD RX 222519|186168|196950
205942|M|DK Goldenbears Alexander|BSH a|15-07-2015|(DK)FD LO 222520|192835|196235
205943|F|DK Goldenbears Amina|BSH a|15-07-2015|(DK)FD LO 222521|192835|196235
205944|M|Rayan af Clipper|BSH ns 22 64|26-07-2015|(DK)FD RX 222522|200201|197511
205945|M|Rumle af Clipper|BSH ns 22 64|26-07-2015|(DK)FD RX 222523|200201|197511
205946|M|Ramses af Clipper|BSH ns 22 64|26-07-2015|(DK)FD RX 222524|200201|197511
205947|M|Riley af Clipper|BSH ns 22 64|26-07-2015|(DK)FD RX 222525|200201|197511
205948|F|Rosemary af Clipper|BSH ns 03 22 6|26-07-2015|(DK)FD RX 222526|200201|197511
205949|F|Miapho Quanah, JW|SIA b 21|...|(DE)DEKZV LO 331906||
205950|F|Siamesis Highlight|SIA b|...|(HU)FH LO 01683|167020|205949
205951|M|Frisco Hany Harbour*CZ|SIA n 21|...|(HU)FH LO 02433|180864|205950
205952|F|HU*Shagio-Chen Mancika|OSH b 03|...|(HU)FH LO 00332||
205953|F|HU*Shagio-Chen Fanta|OSH d 24|...|(HU)FH LO 01193|196752|205952
205954|F|HU*Shagio-Chen Finci|OSH f|...|(HU)FH LO 01755|196748|205953
205955|M|HU*Shagio-Chen Javier|OSH n|...|(HU)FH LO 03201|205951|205954
205956|F|Dixie Capri Happy Jungle*RU|SIA f 21|...|(HU)FH LO 00877|169508|169509
205957|M|HU*Imladris Indil Naf Naf|OSH d 24|...|(HU)FH LO 02007|196748|205956
205958|F|HU*Shagio-Chen Divine|SIA a 02|...|(HU)FH LO 00886||
205959|F|HU*Shagio-Chen Jasmin|OSH g 01|...|(HU)FH LO 01365|177661|205958
205960|F|HU*Shagio-Chen Panka|OSH j 03 24|...|(HU)FH LO 02326|188442|205959
205961|F|HU*Shagio-Chen Pacni|OSH f 03 24|...|(HU)FH LO 03103|205957|205960
205962|M|Backkara's Bonfire Heart|SBI n|01-05-2014|SNRF SBI 11783|186471|201294
205963|F|DK Amozar's Caya|SBI c|04-07-2015|(DK)FD LO 222527|205962|181416
205964|F|DK Amozar's Casa|SBI b|04-07-2015|(DK)FD LO 222528|205962|181416
205965|F|DK DiKeRo's I Will Always Love You, JW|EXO d|07-08-2015|(DK)FD LO 222529|169615|169689
205966|M|DK Hvilehøjen's Bassen|EXO n|25-07-2015|(DK)FD LO 222530|186444|163037
205967|F|DK Hvilehøjen's Tutten|EXO n|25-07-2015|(DK)FD LO 222531|186444|163037
205968|F|DK Hvilehøjen's Nutten|EXO n|25-07-2015|(DK)FD LO 222532|186444|163037
205969|F|DK Hvilehøjen's Dudden|EXO n|25-07-2015|(DK)FD LO 222533|186444|163037
205970|F|Pythagoras Puzzy Galore|EXO g 03 22|01-07-2015|(DK)FD LO 222534|193304|178657
205971|F|Pythagoras Latifah|PER g 24|01-07-2015|(DK)FD LO 222535|193304|178657
205973|F|DK Namyslo's Ofelia|PER f 02 62|28-07-2015|(DK)FD LO 222536|168904|193140
205974|F|DK Namyslo's Bella|PER n 02 62|28-07-2015|(DK)FD LO 222537|168904|193140
205975|M|DK Namyslo's Valentin|PER n 01 62|28-07-2015|(DK)FD LO 222538|168904|193140
205976|M|DK Namyslo's Louis|PER n 02 62|28-07-2015|(DK)FD LO 222539|168904|193140
205977|M|DK Namyslo's Aladdin|PER n 02 62|28-07-2015|(DK)FD LO 222540|168904|193140
205978|M|DK DiKeRo's Herkules, JW|PER d 22|28-06-2015|(DK)FD LO 222541|169615|195713
205979|M|Winnetou's Choc'lat Souvenier|SIA b|27-06-2015|(DK)FD LO 222542|197002|194527
205980|M|Winnetou's Choc'lat Mousse|SIA b|27-06-2015|(DK)FD LO 222543|197002|194527
205981|F|Winnetou's Lilac Gemstone|SIA c|27-06-2015|(DK)FD LO 222544|197002|194527
205982|F|Winnetou's Thyra Danebod|SIA c|27-06-2015|(DK)FD LO 222545|197002|194527
205983|M|HU*Shagio-Chen Vilmos|OSH n 03 24|22-03-2015|(DK)FD LO 222546|205955|205961
205984|M|Islandcat O'Toole Bounty|MCO e 22|13-09-2013|(DK)FD LO 222547|205918|205921
205985|F|Alina's Roly-Poly of Alexanna|PER g 33|...|CFA 3289-1147483 V1198||
205986|M|Alexanna Fabio of Blue Poem|PER a 21 33|08-06-2002|CFA 3256-1404586 V0308|91032|205985
205987|M|Kupava's Playboy|PER a 33|...|CFA 3276-1260076 V1102||
205988|M|Lotus Land Vandyke|PER e 33|...|CFA 3296-1478889 V0304|205987|180413
205989|M|Blue Poem's Merely Me of Benua|PER a 21 33|28-04-2008|CFA 3256-1642776 V0712|205986|110164
205990|F|Benua Rosie Philadelfia|PER f 33|...|CFA 3293-1302978 V0403||
205991|F|Benua Fler Delisse|PER f 33|...|CFA 3293-1389617|165042|205990
205992|F|Valtrof La Blanca Paloma of Benua|PER d 33|...|CFA 3279-1572600 V1207|205988|205991
205993|F|Benua Aisedora|PER f 33|12-03-2010|CFA 3293-1703463|205989|205992
205994|M|Benua Platosha|PER n 33|10-02-2015|(DK)FD LO 222548|193574|205993
205995|M|Sandypaws Boo!|PER d 21 33|...|CFA 3260-1121898 V0597||
205996|M|Purring Army Swift of Ever Top|PER a 33|...|(Missing reg)3278OE 43677||
205997|F|Ali Baba Eclipse of Shadi|Missing EMS|...|(Missing reg)1903||
205998|F|Sandypaws Evangeline of Grovewood|PER a 21 33|...|CFA 3257-1536300 V0707||
206000|M|DK Robdrup's Ragnar Lothbrok|NFO a 24|21-08-2015|(DK)FD LO 222549|194718|156747
206001|F|DK Robdrup's Lagertha Shieldmaiden|NFO n 23|21-08-2015|(DK)FD LO 222550|194718|156747
206002|M|DK Thomanis Juice|NFO d 03 23|13-07-2015|(DK)FD LO 222551|197264|177361
206003|F|DK Thomanis Gemma|NFO f 03|13-07-2015|(DK)FD LO 222552|197264|177361
206004|M|DK Thomanis Opie|NFO n 03 22|13-07-2015|(DK)FD LO 222553|197264|177361
206005|M|DK Thomanis Chibs|NFO ds 02 21 6|13-07-2015|(DK)FD LO 222554|197264|177361
206006|F|DK Thomanis Wendy|NFO ns 03 22|13-07-2015|(DK)FD LO 222555|197264|177361
206007|M|DK Thomanis Jax|NFO ds 09 22|13-07-2015|(DK)FD LO 222556|197264|177361
206008|M|DK Norwegiannektar Harry Potter|NFO n 03 22|08-07-2015|(DK)FD LO 222557|149740|177466
206009|M|DK Norwegiannektar Hagrid|NFO n 01 21 64|08-07-2015|(DK)FD LO 222558|149740|177466
206010|F|DK Norwegiannektar Hermione|NFO f 03 23|08-07-2015|(DK)FD LO 222559|149740|177466
206011|M|DK Light Cats's Kill Roy|NFO n 09 23|15-06-2015|(DK)FD LO 222560|191518|192735
206012|M|DK Light Cats's Enzo|NFO n 02 21 62|15-06-2015|(DK)FD LO 222561|191518|192735
206013|F|DK Light Cats's Selina Kyle|NFO f 09 23|15-06-2015|(DK)FD LO 222562|191518|192735
206014|M|DK Light Cats's Tasmanien|NFO n 02 62|15-06-2015|(DK)FD LO 222563|191518|192735
206015|F|Birna Cormath DK|NFO ns 09 23|15-07-2015|(DK)FD LO 222564|141542|192163
206016|M|Bimba Cormath DK|NFO ns 09 23|15-07-2015|(DK)FD LO 222565|141542|192163
206017|M|Birger Cormath DK|NFO ns 09 23|15-07-2015|(DK)FD LO 222566|141542|192163
206018|M|Bibal Cormath DK|NFO n 23|15-07-2015|(DK)FD LO 222567|141542|192163
206019|M|DK Bøgelund's Emil|NFO d 02 21 64|14-07-2015|(DK)FD LO 222568|185098|200708
206020|F|DK Bøgelund's Emma|NFO f 02 21 64|14-07-2015|(DK)FD LO 222569|185098|200708
206021|F|DK Bøgelund's Else|NFO f 02 21 64|14-07-2015|(DK)FD LO 222570|185098|200708
206022|F|DK Bøgelund's Esther|NFO f 02 21 64|14-07-2015|(DK)FD LO 222571|185098|200708
206023|M|DK Kalli's Albert|DRX bs 32|11-05-2015|(DK)FD LO 222572|194529|187255
206024|M|DK Kalli's Aske|DRX ns|11-05-2015|(DK)FD LO 222573|194529|187255
206025|F|DK Kalli's Alma|DRX ns|11-05-2015|(DK)FD LO 222574|194529|187255
206026|F|DK Amozar's Billie Jean|SBI b 21|02-07-2015|(DK)FD LO 222575|205962|201777
206027|F|DK Amozar's Bailey|SBI n 21|02-07-2015|(DK)FD LO 222576|205962|201777
206028|F|S*Myselisia's Ultra|NFO fs 09 24|13-06-2001|(SE)SVERAK LO 172785|142372|142371
206029|F|S*Lizztrix Amber|NFO fs 09 24|09-08-2005|(SE)SVERAK LO 214372|96044|206028
206030|F|S*Säterjäntan's Frezia|NFO fs 03 22|12-04-2011|(SE)SVERAK LO 276924|199039|206029
206031|M|S*Säterjäntan's Gizmo|NFO ns 03|05-05-2012|(SE)SVERAK LO 287909|203213|203212
206032|M|S*Säterjäntan's Herkules|NFO ds 02 21 6|25-07-2013|(SE)SVERAK LO 300453|206031|206030
206033|M|DK Saltvig's Noah|ABY n|24-07-2015|(DK)FD LO 222577|202655|191137
206034|M|DK Saltvig's Nimbus|ABY n|24-07-2015|(DK)FD LO 222578|202655|191137
206035|F|DK Saltvig's Nessie|ABY n|24-07-2015|(DK)FD LO 222579|202655|191137
206036|M|DK Silky Catz Candy Crush|SBI b 21|05-07-2015|(DK)FD LO 222580|186123|192843
206037|F|DK Maou's V. Morph|BSH d 23|12-07-2015|(DK)FD LO 222581|187644|176868
206038|M|DK Maou's Vader, Darth|BSH d 22|12-07-2015|(DK)FD LO 222582|187644|176868
206039|M|DK Maou's Vagn|BSH d 22|12-07-2015|(DK)FD LO 222583|187644|176868
206040|M|DK Maou's Viggo|BSH d 22|12-07-2015|(DK)FD LO 222584|187644|176868
206041|F|DK Misbirkendorf Divine|RAG n 03 21|13-08-2015|(DK)FD LO 222585|200862|196351
206042|M|DK Misbirkendorf Diego|RAG n 03|13-08-2015|(DK)FD LO 222586|200862|196351
206043|M|DK Coogan's Caleb|MCO n 09 22|15-07-2015|(DK)FD LO 222587|141532|176522
206044|M|DK Coogan's Four|MCO n 09 22|15-07-2015|(DK)FD LO 222588|141532|176522
206045|F|DK Coogan's Tris Prior Lykkesten|MCO n 09 22|15-07-2015|(DK)FD LO 222589|141532|176522
206046|F|DK Coogan's Jeanine|MCO n 09 22|15-07-2015|(DK)FD LO 222590|141532|176522
206047|F|DK Coogan's Johanne|MCO n 09 22|15-07-2015|(DK)FD LO 222591|141532|176522
206048|M|Marica Soft Black Anton|ABY n|24-08-2015|(DK)FD LO 222592|201629|198735
206049|F|Marica Soft Sweet Athena|ABY n|24-08-2015|(DK)FD LO 222593|201629|198735
206050|F|Marica Soft Cute Alma|ABY n|24-08-2015|(DK)FD LO 222594|201629|198735
206051|M|DK Cat's & Shire White Line|MCO w 64|25-07-2015|(DK)FD LO 222595|198901|152897
206052|M|DK Cat's & Shire Silver Fang|MCO ns 09 22|25-07-2015|(DK)FD LO 222596|198901|152897
206053|M|DK Cat's & Shire Kronos|MCO n 22|25-07-2015|(DK)FD LO 222597|198901|152897
206054|M|DK Cat's & Shire Mr. Jingles|MCO ds 22|25-07-2015|(DK)FD LO 222598|198901|152897
206055|F|DK Cat's & Shire Special Mind|MCO fs 09|25-07-2015|(DK)FD LO 222599|198901|152897
206056|M|DK Sommersne's Fnug|SBI a|07-08-2015|(DK)FD LO 222600|179673|194823
206057|M|DK Sommersne's Fnuller|SBI a|07-08-2015|(DK)FD LO 222601|179673|194823
206058|F|DK Bandit's Ronja|SBI a|10-08-2015|(DK)FD LO 222602|185110|175855
206059|F|DK Bandit's Roxette|SBI a|10-08-2015|(DK)FD LO 222603|185110|175855
206060|M|DK Agrippina's Cæsar|SIB d 03 24|16-08-2015|(DK)FD LO 222604|183167|182758
206061|M|DK Agrippina's Cecil|SIB ds 09 24|16-08-2015|(DK)FD LO 222605|183167|182758
206062|F|DK Agrippina's Celina|SIB a 02 21 62|16-08-2015|(DK)FD LO 222606|183167|182758
206063|F|DK Agrippina's Claudia|SIB ns 02 21 6|16-08-2015|(DK)FD LO 222607|183167|182758
206064|F|DK Agrippina's Carmen|SIB n 02 21 62|16-08-2015|(DK)FD LO 222608|183167|182758
206065|M|DK Kimura's Dumbledore|BUR a|26-07-2015|(DK)FD LO 222609|192332|170510
206066|F|DK Frøken H-C's Justina|NFO fs 09 24|20-07-2015|(DK)FD LO 222610|177151|179599
206067|M|DK Frøken H-C's Jack Black|NFO n 09|20-07-2015|(DK)FD LO 222611|177151|179599
206068|F|DK Frøken H-C's Jessica Parker|NFO ds 09 24|20-07-2015|(DK)FD LO 222612|177151|179599
206069|M|DK Frøken H-C's Just Diego|NFO d 09 24|20-07-2015|(DK)FD LO 222613|177151|179599
206070|M|DK Sakeena's Robert Redford|NFO as 03|29-07-2015|(DK)FD LO 222614|206032|194007
206071|M|DK Sakeena's Paul Newman|NFO ns 03|29-07-2015|(DK)FD LO 222615|206032|194007
206072|M|DK Sakeena's Richard Barton|NFO ns 09|29-07-2015|(DK)FD LO 222616|206032|194007
206073|M|DK Sakeena's Marlon Brando|NFO ns 03|29-07-2015|(DK)FD LO 222617|206032|194007
206074|M|DK Sakeena's Warren Beatty|NFO ns 09|29-07-2015|(DK)FD LO 222618|206032|194007
206075|F|DK Sakeena's Elizabeth Taylor|NFO fs 09|29-07-2015|(DK)FD LO 222619|206032|194007
206076|M|(N)Stargate's Jim|PER n|12-07-2015|(DK)FD LO 222620|193869|204514
206077|M|(N)Stargate's Jerry|PER w 62|12-07-2015|(DK)FD LO 222621|193869|204514
206078|M|DK Bridau's Buenos Aires|BUR e|10-08-2015|(DK)FD LO 222622|192332|191009
206079|F|DK Bridau's Bel Air|BUR n|10-08-2015|(DK)FD LO 222623|192332|191009
206081|F|Clos-Bagneux Haquarelle|PER gs|13-09-1992|CFA 1139-1338444 0501||
206082|M|Fairy-Tale's Invincible|PER ns|...|(Missing reg)95-197-1045-1||
206083|F|Invention's Dreams Are Forever|PER ns|...|(Missing reg.) 300820|206082|206081
206084|F|Luna-Star's A Spirit of My Heart|PER f|...|(Missing reg.)02-2730/01|160784|206083
206085|F|Luna-Star's Ginger|PER d|19-02-2006|CFA 0055-1559313|116597|206084
206086|M|Show Cat's Jimmy|PER|...|(Missing reg.)OO-252-1042-1||
206087|F|Petovia's Erja of Pele Mele|PER fs 11|15-06-2001|CFA 1177-1373078 V0605||
206088|F|Petovia's It's Only Love|PER fs 11|24-07-2003|CFA 1177-1465018 V0605||
206089|F|Pele Mele's Silver Ice Doll|PER ds 11|28-06-2004|CFA 0163-1529853 V0207|161072|206088
206090|M|Pele Mele's Silver-Ice-Lion|PER ds 03 22|16-08-2002|CFA 1166-1425532 V1205|206086|206087
206091|M|Luna-Star's Lolly-Pop|PER ds 11|22-06-2006|CFA 0162-1653662 V0510|128376|206092
206092|F|Pele Mele Silver Tiny of Luna-Star|PER ds 11|22-06-2006|CFA 0163-1592872 V0109|206090|206089
206093|M|Luna-Star's Only You of My Fantasy|PER ds 11|25-05-2010|(DK)FD RX 222624|206091|206085
206095|F|Joleigh's Pin-Up Girl of Cinemax|PER ns|...|CFA 0135-1345813||
206096|M|Artemis Star Shine of Catsafrats, DM|PER n|...|CFA 0108-1270060||
206097|F|Joleigh Moody Blues of Red Sky|PER a|...|CFA 0107-1417502|206096|206095
206098|M|Joleigh Djimmy|PER as|...|CFA 0138-1650159|175937|206097
206099|F|Joleigh's Early Morning Rain|PER a 03 23|...|CFA 1157-1508460||
206100|F|Joleigh's Raindrops of Red Sky|PER n 23|...|CFA 0145M-1572415|177129|206099
206101|F|My Fantasy's Penny Lane|PER es|...|CFA 0169-01762632|206093|116270
206102|M|Joleigh Thunderatin of Contanica|PER ns|...|CFA 0134-1621896|177129|197628
206103|F|Joleigh Dollar-Girl|PER as|...|CFA 0139-1650160|206102|206100
206104|M|Vaubernier's Henry of My Fantasy|PER as|...|CFA 0138-1766360|206098|206103
206105|F|My Fantasy's Pebbles|PER gs|18-04-2014|(DK)FD LO 222625|206104|206101
206106|M|Martique of Fire DK|PER ds|26-04-2015|(DK)FD RX 222626|206093|206105
206107|F|Viktoria of Fire DK|PER es|26-04-2015|(DK)FD RX 222627|206093|206105
206108|M|Jimmy Choo of Fire DK|PER d|16-04-2015|(DK)FD RX 222628|206093|205246
206109|M|Peter Belli of Fire DK|PER n|16-04-2015|(DK)FD RX 222629|206093|205246
206110|F|Isadoras Stargate To Heaven of Fire DK|PER d|16-04-2015|(DK)FD RX 222630|206093|205246
206111|F|DK Sanctus Angeli Chanell|SBI n|15-05-2014|(DK)FD LO 222631|188224|157214
206112|F|DK Sanctus Angeli Cindy|SBI n|15-05-2014|(DK)FD LO 222632|188224|157214
206113|M|DK Camicoon's Heimdal|MCO n 09 22|01-09-2015|(DK)FD LO 222633|194951|195697
206114|F|DK Camicoon's Freja|MCO n 09|01-09-2015|(DK)FD LO 222634|194951|195697
206115|F|DK Meldgaards Kalia|SIB w 61|03-09-2015|(DK)FD LO 222635|190320|197909
206116|F|DK Meldgaards Katalena|SIB w 63|03-09-2015|(DK)FD LO 222636|190320|197909
206117|M|DK Meldgaards Kazak|SIB n 03|03-09-2015|(DK)FD LO 222637|190320|197909
206118|M|DK Meldgaards Kadian|SIB ns 03 23|03-09-2015|(DK)FD LO 222638|190320|197909
206119|M|DK Amos' Ingolf|SBI a|18-08-2015|(DK)FD LO 222639|148158|175465
206120|M|DK Amos' Ivar|SBI c 21|18-08-2015|(DK)FD LO 222640|148158|175465
206121|F|DK Amos' Iza|SBI a|18-08-2015|(DK)FD LO 222641|148158|175465
206122|F|DK Amos' Inessa|SBI c 21|18-08-2015|(DK)FD LO 222642|148158|175465
206123|F|DK Engberg's Daisy|MCO ns 22|19-07-2015|(DK)FD LO 222643|149998|140165
206124|F|DK Engberg's Duchess|MCO ns 23|19-07-2015|(DK)FD LO 222644|149998|140165
206125|M|Romeo of Fire DK|PER d|25-07-2015|(DK)FD RX 222645|206093|205246
206126|M|Lazlo of Fire DK|PER e|25-07-2015|(DK)FD RX 222646|206093|205246
206127|F|Leonora of Fire DK|PER gs|25-07-2015|(DK)FD RX 222647|206093|205246
206128|F|Althea of Fire DK|PER ds|25-07-2015|(DK)FD RX 222648|206093|205246
206129|M|Aslan of Fire DK|PER d|23-07-2015|(DK)FD RX 222649|206093|206105
206130|F|Maribell of Fire DK|PER gs|23-07-2015|(DK)FD RX 222650|206093|206105
206131|F|Les Miserables Tiffanie of Fire DK|PER ds 11|23-07-2015|(DK)FD RX 222651|206093|206105
206132|M|DK Camicoon's Santiago|MCO n 22|11-08-2015|(DK)FD LO 222652|194951|189935
206133|F|DK Camicoon's Havanna|MCO n 09 23|11-08-2015|(DK)FD LO 222653|194951|189935
206134|F|DK Kvitfjell's Ice Angel|NFO a 01 21 64|09-08-2015|(DK)FD LO 222654|144828|180495
206135|F|DK Kvitfjell's Ice Cute|NFO g 09 23|09-08-2015|(DK)FD LO 222655|144828|180495
206136|F|DK Kvitfjell's Ice Izabel|NFO a 09 23|09-08-2015|(DK)FD LO 222656|144828|180495
206137|M|DK Kvitfjell's Ice Man|NFO e 09 23|09-08-2015|(DK)FD LO 222657|144828|180495
206138|M|DK Kvitfjell's Ice Cream|NFO e 09 23|09-08-2015|(DK)FD LO 222658|144828|180495
206139|M|DK Lindow's Emil|SBI d 21|31-08-2015|(DK)FD LO 222659|191551|194903
206140|F|DK Lindow's Estelle|SBI a 21|31-08-2015|(DK)FD LO 222660|191551|194903
206141|F|DK Lindow's Ella|SBI g|31-08-2015|(DK)FD LO 222661|191551|194903
206142|F|DK Lindow's Elle la Belle|SBI b|31-08-2015|(DK)FD LO 222662|191551|194903
206143|M|Dushara Shine Like A Beacon|SOM n|...|TICA SBV 082309 021|162773|126075
206144|F|Dushara Muslin Company|SOM n|...|TICA SBV 090712 063|206143|160084
